Cre01.g018500.t1.1	CHLRE_01g018500v5
Cre09.g395213.t1.1	CHLRE_09g395200v5
Cre14.g612350.t1.1	CHLRE_14g612350v5
Cre09.g392800.t1.1	CHLRE_09g392766v5
Cre07.g325751.t1.1	CHLRE_07g325749v5
Cre01.g066552.t1.1	CHLRE_01g066552v5
Cre17.g745847.t1.1	CHLRE_17g745847v5
Cre14.g623200.t1.1	CHLRE_14g623200v5
Cre09.g395362.t1.1	CHLRE_09g395350v5
Cre10.g441350.t1.1	CHLRE_10g441326v5
Cre17.g730100.t1.1	CHLRE_17g730100v5
Cre07.g339900.t1.1	CHLRE_07g339876v5
Cre12.g497800.t1.1	CHLRE_12g497800v5
Cre10.g454450.t1.1	CHLRE_10g454400v5
Cre12.g489500.t1.1	CHLRE_12g489500v5
Cre10.g464900.t1.1	CHLRE_10g464900v5
Cre17.g703126.t1.1	CHLRE_17g703126v5
Cre01.g005100.t1.1	CHLRE_01g005100v5
Cre10.g448350.t1.1	CHLRE_10g448300v5
Cre05.g238650.t1.1	CHLRE_05g238600v5
Cre06.g293200.t1.1	CHLRE_06g293150v5
Cre14.g609926.t1.1	CHLRE_14g609926v5
Cre07.g322350.t1.1	CHLRE_07g322300v5
Cre17.g732802.t1.1	CHLRE_17g732802v5
Cre01.g049300.t1.1	CHLRE_01g049300v5
Cre06.g303450.t1.1	CHLRE_06g303400v5
Cre02.g145650.t1.1	CHLRE_02g145700v5
Cre03.g166450.t1.1	CHLRE_03g166450v5
Cre09.g399701.t1.1	CHLRE_09g399663v5
Cre13.g574250.t1.1	CHLRE_13g574250v5
Cre02.g074600.t1.1	CHLRE_02g074600v5
Cre02.g146950.t1.1	CHLRE_02g147000v5
Cre14.g621650.t1.1	CHLRE_14g621650v5
Cre03.g155001.t1.1	CHLRE_03g155051v5
Cre17.g697200.t1.1	CHLRE_17g697200v5
Cre16.g674602.t1.1	CHLRE_16g674602v5
Cre03.g183300.t1.1	CHLRE_03g183300v5
Cre11.g467530.t1.1	CHLRE_11g467530v5
Cre08.g368100.t1.1	CHLRE_08g368050v5
Cre10.g429250.t1.1	CHLRE_10g429200v5
Cre12.g486208.t1.1	CHLRE_12g486208v5
Cre16.g677050.t1.1	CHLRE_16g677050v5
Cre09.g394251.t1.1	CHLRE_09g394250v5
Cre06.g303850.t1.1	CHLRE_06g303800v5
Cre06.g287100.t1.1	CHLRE_06g287050v5
Cre10.g423600.t1.1	CHLRE_10g423550v5
Cre08.g374700.t1.1	CHLRE_08g374650v5
Cre08.g360801.t1.1	CHLRE_08g360750v5
Cre16.g686100.t1.1	CHLRE_16g686100v5
Cre09.g396600.t1.1	CHLRE_09g396587v5
Cre13.g562650.t1.1	CHLRE_13g562650v5
Cre17.g730400.t1.1	CHLRE_17g730400v5
Cre14.g610750.t1.1	CHLRE_14g610750v5
Cre03.g192600.t1.1	CHLRE_03g192600v5
Cre09.g387689.t1.1	CHLRE_09g387652v5
Cre03.g149550.t1.1	CHLRE_03g149600v5
Cre15.g643385.t1.1	CHLRE_15g643385v5
Cre09.g393954.t1.1	CHLRE_09g393953v5
Cre04.g221800.t1.1	CHLRE_04g221770v5
Cre13.g603750.t1.1	CHLRE_13g603750v5
Cre11.g467693.t1.1	CHLRE_11g467693v5
Cre12.g537950.t1.1	CHLRE_12g537950v5
Cre16.g679700.t1.1	CHLRE_16g679700v5
Cre04.g231222.t1.1	CHLRE_04g231124v5
Cre12.g503150.t1.1	CHLRE_12g503150v5
Cre09.g397700.t1.1	CHLRE_09g397697v5
Cre02.g141700.t1.1	CHLRE_02g141701v5
Cre01.g009900.t1.1	CHLRE_01g009900v5
Cre07.g325749.t1.1	CHLRE_07g325748v5
Cre14.g610501.t1.1	CHLRE_14g610501v5
Cre12.g553900.t1.1	CHLRE_12g553900v5
Cre16.g696050.t1.1	CHLRE_16g696050v5
Cre03.g194950.t1.1	CHLRE_03g194950v5
Cre01.g003524.t1.1	CHLRE_01g003524v5
Cre46.g760997.t1.1	CHLRE_46g760997v5
Cre16.g684400.t1.1	CHLRE_16g684400v5
Cre10.g420800.t1.1	CHLRE_10g420750v5
Cre09.g399289.t1.1	CHLRE_09g399252v5
Cre11.g467569.t1.1	CHLRE_11g467569v5
Cre07.g322600.t1.1	CHLRE_07g322550v5
Cre12.g485000.t1.1	CHLRE_12g485000v5
Cre03.g159000.t1.1	CHLRE_03g159016v5
Cre05.g247650.t1.1	CHLRE_05g247600v5
Cre07.g325726.t1.1	CHLRE_07g325725v5
Cre06.g294000.t1.1	CHLRE_06g293950v5
Cre17.g703101.t1.1	CHLRE_17g703101v5
Cre07.g342800.t1.1	CHLRE_07g342750v5
Cre12.g487950.t1.1	CHLRE_12g487950v5
Cre14.g618250.t1.1	CHLRE_14g618250v5
Cre11.g482001.t1.1	CHLRE_11g482001v5
Cre10.g457297.t1.1	CHLRE_10g457297v5
Cre16.g656350.t1.1	CHLRE_16g656350v5
Cre12.g545500.t1.1	CHLRE_12g545500v5
Cre02.g095149.t1.1	CHLRE_02g095149v5
Cre02.g091200.t1.1	CHLRE_02g091200v5
Cre09.g396661.t1.1	CHLRE_09g396650v5
Cre21.g753247.t1.1	CHLRE_21g753247v5
Cre16.g692902.t1.1	CHLRE_16g692902v5
Cre06.g263000.t1.1	CHLRE_06g262977v5
Cre06.g278234.t1.1	CHLRE_06g278233v5
Cre16.g665850.t1.1	CHLRE_16g665850v5
Cre13.g582713.t1.1	CHLRE_13g582713v5
Cre02.g105600.t1.1	CHLRE_02g105650v5
Cre07.g346550.t1.1	CHLRE_07g346525v5
Cre16.g676200.t1.1	CHLRE_16g676200v5
Cre16.g680588.t1.1	CHLRE_16g680588v5
Cre06.g253200.t1.1	CHLRE_06g253150v5
Cre02.g142126.t1.1	CHLRE_02g142146v5
Cre06.g276300.t1.1	CHLRE_06g276250v5
Cre16.g674065.t1.1	CHLRE_16g674065v5
Cre16.g690450.t1.1	CHLRE_16g690450v5
Cre09.g403650.t1.1	CHLRE_09g403600v5
Cre05.g235900.t1.1	CHLRE_05g235850v5
Cre11.g481600.t1.1	CHLRE_11g481600v5
Cre01.g015850.t1.1	CHLRE_01g015850v5
Cre07.g334300.t1.1	CHLRE_07g334250v5
Cre17.g720600.t1.1	CHLRE_17g720600v5
Cre08.g377350.t1.1	CHLRE_08g377300v5
Cre14.g624000.t1.1	CHLRE_14g624000v5
Cre03.g171900.t1.1	CHLRE_03g171900v5
Cre09.g391245.t1.1	CHLRE_09g391208v5
Cre17.g718500.t1.1	CHLRE_17g718500v5
Cre06.g268700.t1.1	CHLRE_06g268650v5
Cre16.g691440.t1.1	CHLRE_16g691440v5
Cre14.g618750.t1.1	CHLRE_14g618750v5
Cre04.g217946.t1.1	CHLRE_04g217945v5
Cre03.g166850.t1.1	CHLRE_03g166850v5
Cre17.g735350.t1.1	CHLRE_17g735350v5
Cre12.g534550.t1.1	CHLRE_12g534550v5
Cre09.g413500.t1.1	CHLRE_09g413475v5
Cre09.g408950.t1.1	CHLRE_09g408900v5
Cre12.g533900.t1.1	CHLRE_12g533900v5
Cre07.g351650.t1.1	CHLRE_07g351600v5
Cre08.g360950.t1.1	CHLRE_08g360900v5
Cre16.g687800.t1.1	CHLRE_16g687800v5
Cre16.g680790.t1.1	CHLRE_16g680790v5
Cre01.g035400.t1.1	CHLRE_01g035400v5
Cre16.g671700.t1.1	CHLRE_16g671700v5
Cre13.g572650.t1.1	CHLRE_13g572650v5
Cre07.g312950.t1.1	CHLRE_07g312900v5
Cre07.g335650.t1.1	CHLRE_07g335600v5
Cre10.g459550.t1.1	CHLRE_10g459550v5
Cre09.g402701.t1.1	CHLRE_09g402700v5
Cre02.g115250.t1.1	CHLRE_02g115300v5
Cre03.g144244.t1.1	CHLRE_03g144264v5
Cre03.g202561.t1.1	CHLRE_03g202550v5
Cre10.g461750.t1.1	CHLRE_10g461750v5
Cre02.g087850.t1.1	CHLRE_02g087850v5
Cre16.g653934.t1.1	CHLRE_16g653934v5
Cre10.g449700.t1.1	CHLRE_10g449650v5
Cre03.g169100.t1.1	CHLRE_03g169100v5
Cre12.g545101.t1.1	CHLRE_12g545101v5
Cre02.g089650.t1.1	CHLRE_02g089650v5
Cre02.g095095.t1.1	CHLRE_02g095095v5
Cre01.g039250.t1.1	CHLRE_01g039250v5
Cre14.g611450.t1.1	CHLRE_14g611450v5
Cre09.g394473.t1.1	CHLRE_09g394450v5
Cre15.g634750.t1.1	CHLRE_15g634750v5
