Cre01.g062902.t1.1,11.1158125003057,20.1151714993362,-0.855670633532239,8.99935899903052,0.925713330361123,-9.03994660529148
Cre08.g370200.t2.1,9.42938600025931,4.06926249986571,1.21239648332192,5.36012350039359,0.925546143557735,5.4955281067649
Cre08.g383150.t1.2,7.64990200021037,15.0343934995039,-0.974753498258694,7.38449149929349,0.925462550156041,-7.44854744802672
Cre04.g227900.t1.2,37.2184645010235,22.0958629992708,0.752242256644739,15.1226015017527,0.924933125278645,15.1412993033456
Cre03.g144284.t1.1,15.1328055004162,7.82519099974177,0.951481605061132,7.30761450067438,0.924347971466786,7.36929758764268
Cre02.g078700.t1.1,19.9712290005492,11.2369794996292,0.829668825673806,8.73424950092003,0.922926883637985,8.77356624780464
Cre01.g048850.t1.2,19.8303030005453,11.181306499631,0.826617949346864,8.64899650091432,0.922648238965671,8.68840823781955
Cre07.g344050.t1.1,2.40883100006624,6.98819349976939,-1.53658637652202,4.57936249970315,0.922648238965671,-4.83028556052336
Cre16.g672300.t1.2,279.204385507678,176.472280494176,0.661880013397606,102.732105013502,0.922564645563977,102.734237163943
Cre06.g278159.t1.1,249.303668506856,157.707010994796,0.660657314514764,91.5966575120602,0.922453187695051,91.5990400357388
Cre12.g512750.t1.1,1.92873600005304,6.27295449979299,-1.70148941338189,4.34421849973995,0.922397458760589,-4.66554397657267
Cre01.g004600.t1.1,4.82111800013258,10.181529499664,-1.07851465741823,5.36041149953143,0.920837048595631,-5.46783369448768
Cre09.g386753.t1.1,89.5578415024628,140.669343995358,-0.651416294672061,51.1115024928951,0.920586268390548,-51.1156534759186
Cre05.g242600.t1.2,35.7593030009834,57.1360019981145,-0.676081472845807,21.3766989971311,0.92022403031654,-21.3873875490176
Cre02.g097334.t1.1,14.1343830003887,23.9040009992112,-0.758043206090105,9.76961799882247,0.91980606330807,-9.79898287299327
Cre04.g233302.t1.1,25.3030180006958,15.1194984995011,0.742899184253091,10.1835195011948,0.919276638430673,10.210581209176
Cre07.g318702.t1.1,15.2322610004189,25.395052499162,-0.737417352303949,10.1627914987431,0.91922090949621,-10.1895100666521
Cre01.g000050.t1.1,1.8220020000501,5.98117299980262,-1.71490390398802,4.15917099975252,0.919137316094516,-4.49884416323745
Cre04.g224600.t1.2,8.46628850023282,15.5527159994868,-0.877364986461702,7.08642749925394,0.919109451627285,-7.14053387511406
Cre02.g089150.t1.1,10.9866915003021,5.50179299981844,0.997783237141592,5.48489850048369,0.918997993758359,5.57491551047449
Cre14.g632950.t1.2,23.1938260006378,37.6121199987588,-0.697456802556154,14.418293998121,0.918970129291128,-14.4351531965436
Cre13.g572150.t1.1,4.83191000013288,10.0744234996675,-1.06003179594066,5.24251349953467,0.918580026749889,-5.34860871640545
Cre10.g441000.t1.2,32.5749300008958,51.9539424982855,-0.673471152816067,19.3790124973897,0.917911279536335,-19.3907114043725
Cre02.g079200.t1.2,67.8296760018653,43.303846998571,0.647421405753294,24.5258290032943,0.917632634864021,24.5343726794769
Cre17.g710400.t1.2,0.212019500005831,3.58992249988153,-4.08168383457244,3.3779029998757,0.917576905929559,-5.2981479407411
Cre12.g516150.t1.2,6.54812650018007,12.6163779995837,-0.946143692565264,6.06825149940359,0.916713107445386,-6.14156854126003
Cre01.g033900.t2.1,1.0507575000289,4.7637624998428,-2.18067173449047,3.7130049998139,0.916072224699064,-4.30601153531301
Cre04.g231516.t1.1,6.38211400017551,12.3083359995938,-0.947529448764633,5.92622199941832,0.915737851092287,-6.00149308444706
Cre04.g212050.t1.1,7.43129450020436,2.97645399990178,1.32001894588483,4.45484050030258,0.915514935354436,4.64629464203801
Cre03.g149201.t1.1,8.77302200024126,3.97080949986896,1.1436407373997,4.8022125003723,0.915264155149354,4.93651284156864
Cre10.g431450.t1.1,30.2026430008306,47.2984479984391,-0.647118041495354,17.0958049976086,0.914901917075346,-17.1080481141446
Cre01.g025050.t1.2,43.1480775011866,27.4054614990956,0.654832850939268,15.7426160020909,0.914233169861792,15.7562293919567
Cre11.g480950.t1.2,286.933240507891,191.057979993695,0.586704593884541,95.8752605141956,0.914065983058404,95.8770556543398
Cre03.g184151.t1.1,10.4770140002881,17.9626779994072,-0.777774852612786,7.48566399911911,0.913230049041462,-7.52596168134444
Cre11.g469500.t1.1,14.9419125004109,8.40489899972264,0.830062430642948,6.53701350068827,0.912477708426215,6.5895029514331
Cre08.g377200.t1.1,2.16452500005952,6.25617249979355,-1.53122982860527,4.09164749973402,0.912449843958984,-4.36878061363697
Cre16.g648800.t1.1,10.9387305003008,18.4932659993897,-0.757554718930842,7.55453549908891,0.911892554614356,-7.59242357611645
Cre09.g402350.t1.2,53.1201220014608,34.6090129988579,0.618110661714727,18.5111090026029,0.91158604547481,18.5214258980342
Cre14.g620500.t1.2,94.8448675026082,62.8594674979256,0.593439654132397,31.9854000046826,0.911530316540348,31.9909047087238
Cre09.g399663.t2.1,7.42139300020409,13.4634374995557,-0.859284895296092,6.04204449935162,0.910945162728489,-6.10284132707292
Cre01.g041100.t1.1,7.54593400020751,13.6174454995506,-0.851684706239525,6.07151149934311,0.910582924654481,-6.13095577585566
Cre01.g070932.t1.1,10.8887150002994,5.5969304998153,0.960125970470351,5.29178450048414,0.910332144449398,5.37818046171154
Cre02.g101150.t1.2,3.41966050009404,0.24999999999175,3.77385310318713,3.16966050010229,0.909078243423986,4.92835823884018
Cre10.g446900.t1.2,28.6847480007888,43.698140498558,-0.60728804576873,15.0133924977691,0.908493089612127,-15.0256698041253
Cre12.g542500.t1.2,55.599291501529,36.8097524987853,0.594978449519179,18.7895390027437,0.908242309407044,18.7989567607093
Cre09.g394700.t1.1,1.65745300004558,5.33871299982382,-1.68752403344522,3.68125999977824,0.907099866250557,-4.04961881532355
Cre14.g623800.t1.1,4.92621300013547,9.80685049967637,-0.993310876268972,4.8806374995409,0.905706642888988,-4.98069160848562
Cre06.g275500.t1.2,13.271250500365,21.2405044992991,-0.678513716212771,7.9692539989341,0.905260811413286,-7.99808665635826
Cre14.g611200.t1.2,26.9067960007399,40.4660814986646,-0.58874254512043,13.5592854979247,0.905260811413286,-13.5720610446117
Cre14.g610631.t1.1,8.2871120002279,3.92920149987034,1.07663326539367,4.35791050035756,0.905232946946054,4.48893340530676
Cre01.g039500.t1.2,7.26975350019992,3.15995899989572,1.2020006069447,4.1097945003042,0.904647793134195,4.28196406965613
Cre02.g110150.t1.2,24.4432220006722,15.6685054994829,0.641566888984839,8.77471650118925,0.903839723584485,8.79813944816087
Cre01.g020400.t1.2,18.8662625005188,28.8689644990473,-0.613710714216048,10.0027019985285,0.903059518502006,-10.0215112688711
Cre13.g590750.t1.2,7.54121600020738,3.41659699988725,1.14223708618807,4.12461900032013,0.902613687026304,4.27985834565412
Cre06.g278108.t1.1,7.51802650020675,3.40685349988757,1.14191409013981,4.11117300031917,0.902418635755684,4.26681511526023
Cre02.g104700.t1.2,19.8581870005461,30.1695834990044,-0.603360865070753,10.3113964984583,0.902390771288453,-10.3290339374947
Cre09.g392542.t1.1,16.6429655004577,10.1151709996662,0.718391811468563,6.52779450079148,0.901861346411057,6.5672054817364
Cre11.g467577.t1.1,8.21391750022588,4.03987299986668,1.02376051693405,4.1740445003592,0.899604324565314,4.29775907735787
Cre07.g321550.t1.2,41.1381785011313,27.9894024990764,0.555597226782293,13.1487760020549,0.897598082924654,13.1605090566674
Cre12.g508150.t1.2,81.9024375022523,117.195707496133,-0.516941435691473,35.2932699938802,0.897403031654035,-35.2970556181229
Cre10.g460400.t2.1,3.15438650008675,0.24999999999175,3.65735944127819,2.904386500095,0.897263709317878,4.67030395420263
Cre07.g330050.t1.1,0.406132500011169,3.35363049988933,-3.04570135673661,2.94749799987816,0.89690147124387,-4.23840078493209
Cre03.g153050.t1.1,12.8436580003532,7.63290599974811,0.750751825177575,5.21075200060509,0.894672313865359,5.2645574092052
Cre03.g160600.t1.1,20.2420955005567,13.1602839995657,0.621168025483538,7.08181150099094,0.893780650913955,7.10900160721959
Cre10.g429200.t1.1,2.45883050006762,5.96394799980319,-1.27829539277495,3.50511749973557,0.892359563085154,-3.73093658457796
Cre02.g082550.t1.2,65.7698130018087,92.152164496959,-0.486592484320892,26.3823514951503,0.890186134641106,-26.3868384362253
Cre13.g572950.t1.1,6.51753450017923,2.94670149990276,1.14522539137062,3.57083300027647,0.88946165849309,3.74998526835819
Cre07.g341800.t1.2,22.6573755006231,15.2033639994983,0.575590177897972,7.45401150112479,0.889015827017387,7.47620167677366
Cre07.g334300.t1.1,5.17187850014223,1.90397649993717,1.44167271105616,3.26790200020506,0.888486402139991,3.57177878496811
Cre08.g364400.t1.1,21.6864990005964,14.5556604995197,0.575216860866523,7.13083850107672,0.887566874721355,7.15400112981981
Cre09.g399067.t2.1,3.91354450010762,7.78356549974314,-0.991955327562689,3.87002099963552,0.886424431564868,-3.99512677014133
Cre12.g495100.t1.2,5.79338300015932,2.44974649991916,1.24177357794993,3.34363650024016,0.885699955416852,3.5667781911177
Cre16.g671900.t1.1,80.910620002225,112.010515996304,-0.469233202096698,31.0998959940786,0.884975479268836,-31.1034356726143
Cre08.g358543.t1.1,5.85841900016111,10.1858169996639,-0.797978417790636,4.32739799950276,0.884529647793134,-4.40035714475089
Cre08.g385300.t1.2,1.34745350003706,4.34265899985669,-1.68834318485338,2.99520549981964,0.883777307177887,-3.43827844945558
Cre13.g587550.t2.1,4.30851700011848,8.15817299973078,-0.921054724472238,3.8496559996123,0.88324788230049,-3.95830685026105
Cre12.g504550.t1.2,2.88977050007947,0.24999999999175,3.53095492130488,2.63977050008772,0.883052831029871,4.40863141455719
Cre10.g427850.t1.1,4.17369550011478,1.21352599995995,1.78212033102119,2.96016950015482,0.883024966562639,3.45522160561171
Cre13.g571200.t1.1,8.41512050023142,13.3712749995587,-0.66808120272155,4.95615449932733,0.882272625947392,-5.00097989544374
Cre12.g523000.t1.1,6.18860750017019,2.83611149990641,1.12570057252807,3.35249600026378,0.882189032545698,3.53644329952774
Cre03.g163200.t1.1,1.18383950003256,4.10799749986444,-1.7949618039148,2.92415799983188,0.88182679447169,-3.43112049999615
Cre01.g048800.t1.1,8.82297450024263,4.90055149983828,0.848320998498861,3.92242300040435,0.880210655372269,4.01310985528619
Cre17.g702650.t1.1,75.2654880020698,54.7013459981949,0.460412154860617,20.5641420038749,0.880182790905038,20.5692954596864
Cre12.g514400.t1.2,2.84312200007819,0.24999999999175,3.50747600730484,2.59312200008644,0.879736959429336,4.36195708932944
Cre08.g378800.t1.2,254.443310506997,187.25760249382,0.442319970327998,67.1857080131767,0.878928889879625,67.1871640135821
Cre16.g679151.t1.1,12.2846920003378,7.67247849974681,0.679097084145827,4.61221350059102,0.878315871600535,4.6619401781586
Cre07.g335150.t1.1,10.8564160002985,6.54505799978401,0.730070026720898,4.31135800051454,0.878092955862684,4.37273484818334
Cre03.g155450.t1.1,14.3168050003937,20.8463214993121,-0.542083260504068,6.52951649891836,0.876588274632189,-6.5519798512332
Cre11.g475100.t1.2,2.87041100007894,0.314964999989606,3.18799389879912,2.55544600008933,0.876448952296032,4.08578136445808
Cre01.g000600.t1.2,12.0064505003302,17.8100959994123,-0.568885586618569,5.80364549908209,0.876281765492644,-5.83146052800481
Cre03.g158550.t1.2,17.6573635004856,11.8888799996077,0.570657132477987,5.76848350087791,0.876086714222024,5.79664139504495
Cre03.g212977.t1.1,7.03466250019345,11.3995949996238,-0.696429455287153,4.36493249943036,0.875835934016942,-4.42014136773644
Cre06.g265350.t1.2,0.201165500005532,2.71536799991039,-3.75469292387264,2.51420249990486,0.875473695942934,-4.51873136655712
Cre12.g557300.t1.1,13.8817150003817,20.1918209993337,-0.540585210973012,6.31010599895192,0.875334373606777,-6.33321956735528
Cre16.g680050.t1.1,12.3908830003407,18.2329489993983,-0.55726892130172,5.84206599905756,0.875167186803388,-5.86858447907101
Cre07.g349152.t2.1,8.84988350024337,13.6183174995506,-0.621818105094829,4.76843399930722,0.873690370040125,-4.80880656312695
Cre07.g351850.t1.2,14.2424670003917,9.36461849969097,0.604906935929799,4.8778485007007,0.873216674097191,4.91521295539919
Cre01.g009550.t1.1,3.84689100010579,7.30231699975902,-0.924661346633953,3.45542599965323,0.87238074008025,-3.57700537391803
Cre02.g073650.t1.2,3.92649300010798,7.39961099975581,-0.914208104569372,3.47311799964783,0.872297146678556,-3.59142382599688
Cre17.g709550.t1.2,22.6065580006217,15.8308954994776,0.513998482763502,6.7756625011441,0.872297146678556,6.79513037179519
Cre13.g591200.t1.2,4.34634050011952,1.5059309999503,1.52914553339244,2.84040950016922,0.872129959875167,3.22586611485127
Cre09.g386350.t1.1,11.8835705003268,17.3835399994263,-0.548753534862949,5.49996949909954,0.870903923316986,-5.52727735264387
Cre06.g274750.t1.2,2.68264000007377,0.24999999999175,3.42365346353331,2.43264000008202,0.869427106553723,4.19989766641554
Cre03.g210625.t1.1,7.61010500020928,4.19138549986168,0.860489140933487,3.41871950034759,0.867476593847526,3.52534885986073
Cre13.g571050.t1.1,9.0401490002486,5.36643999982291,0.752381203949858,3.67370900042569,0.86616696388765,3.74996203925664
Cre05.g240650.t1.2,4.66832500012838,8.15927399973074,-0.805535786717759,3.49094899960236,0.866083370485956,-3.58268235007065
Cre09.g413050.t1.1,21.9120340006026,15.6412744994838,0.486365337073218,6.27075950111874,0.865442487739634,6.28959267059301
Cre16.g695600.t1.2,4.2761760001176,7.64969549974756,-0.839081088544581,3.37351949962996,0.864690147124387,-3.47630419951085
Cre13.g573000.t1.2,0.682570500018771,3.16526349989555,-2.21327563610622,2.48269299987678,0.864272180115916,-3.32601166158787
Cre07.g354100.t1.2,10.8765685002991,15.8253129994778,-0.54101056840842,4.94874449917866,0.862851092287115,-4.97822905793623
Cre02.g118250.t1.1,50.1669450013796,66.5702919978032,-0.408141410884757,16.4033469964236,0.86173651359786,-16.4084238151127
Cre03.g197100.t1.2,26.6232755007321,35.8540779988168,-0.429449139560698,9.23080249808468,0.861039901917075,-9.24078683457831
Cre02.g144800.t1.1,28.3665860007801,20.8942454993105,0.441086865384776,7.47234050146959,0.858058403923317,7.48534770018854
Cre14.g609350.t1.1,4.89320700013456,2.15826449992878,1.18090863419296,2.73494250020579,0.858058403923317,2.97900246420566
Cre11.g479800.t1.1,15.5377900004273,10.788203499644,0.526326677543564,4.7495865007833,0.857779759251003,4.77866003184125
Cre16.g686100.t1.1,3.75322550010321,1.23833899995913,1.59972466055981,2.51488650014408,0.856832367365136,2.98056590234306
Cre07.g333746.t1.1,3.24087500008912,6.22319049979463,-0.941271032370563,2.98231549970551,0.855411279536335,-3.1273306342892
